date,ZG,ZK,ZU,ZB,ZC,ZF,ZT,FN,BN,CN,AN,JN,ES,XU,NK,LX
2001-07-30,-0.009478672985782088,0.0,-0.014465810724452521,-0.006076774862902035,-0.01587518609667915,0.0014090935021964235,-0.003030155269335366,-0.001138594424813455,0.002065799540933444,0.0018448468312042277,-0.005849663644340364,-0.012263998709052704,0.0,0.015941934537871294,-0.022228079423651348,0.009150393620284136
2001-07-31,0.005923900660742776,0.00589663544918495,-0.010492808299929157,-0.01923650462272597,0.008065636529229314,0.0,-0.001348499881220322,0.0,-0.0009925937237534876,-0.0004642310013462936,0.007355104442483107,0.00024505799705920595,0.004541907929859201,0.005881409613919475,0.025339203881750372,0.014209006635935495
2001-08-01,0.004077010192525599,0.007356321839080415,0.015906112236387493,0.01581268055344398,-0.016002205088547994,0.005354996382529009,-0.00237180698108852,0.006859007114500271,0.006343625802506692,-0.0029105321010016727,0.020735981308411144,0.00342997141690482,0.00514275435785061,0.005121623614471327,0.015511348698624028,0.004420248233149238
2001-08-02,0.0,-0.0087859424920127,0.03512578431947455,0.03936536446639716,-0.008131219994242045,-0.003082554667180437,-0.002033803212006413,0.0022740137807186755,-0.001670843776106934,-0.0009160779442589639,0.0014306151645206988,0.006836493855294057,0.003684814173113171,-0.00969934412448159,0.02226441146013114,0.005221282943808969
2001-08-03,0.0018046469659374065,-0.006561528721077514,-0.0032290958531612235,0.0005760368663594306,-0.014050144345424953,0.003933315523523273,-0.0017006324666200001,0.0011392959735139208,-0.0018257892734878656,0.004304851894445738,-0.0028571428571428914,0.0006466736722983146,-0.004895048221087772,-0.006859243360989198,-0.016967752827958815,-0.007247093742270616
2001-08-06,-0.003152443143436212,-0.008922363847045145,0.004319408922989654,-0.0012953367875647714,0.009500242677890958,-0.00476150035385714,-0.003062129552717896,-0.00226627241956201,-0.006173309961131079,0.002754437274654409,-0.0011461318051575464,-0.0016156393892883258,-0.013934813415210079,0.003455324707789309,-0.006526406182911115,-0.002964845404489491
2001-08-07,0.0,-0.0029229510113411017,0.007243506309773107,0.0037469375990777376,0.016472906403941057,0.0,0.005804141982587607,-0.005683424482593846,-0.0019171779141103906,-0.0064196540176848504,-0.0034423407917383297,0.0029937697224693416,0.003947966136692127,-0.004423818707811056,0.015299507304002091,0.002798740566744895
2001-08-08,0.0029365258640163816,-0.011257035647279645,-0.014326647564469996,-0.011773151471644039,0.006939867405885147,-0.0011206935784826566,0.00611464073853063,0.0045688066198674715,-0.0006146753745679412,0.00046594703735336473,0.006908462867011966,0.0005646982897709041,-0.018419948499831196,-0.01604252176334553,-0.024859526647369345,-0.01083977074507847
2001-08-09,0.020270270270270174,0.007590132827324458,0.003647970816233581,0.012930408252215697,0.010349607269366956,-0.003382938372430755,-0.007089229395182639,0.013634322968514967,0.006919351118628514,-0.0030738182100443767,-0.012864493996569304,0.012658227848101111,0.0018941616239502856,-0.02432691834424372,-0.012484721494674389,-0.01483814082378132
2001-08-10,0.002207505518763808,-0.0067090395480224885,0.014822807814629524,0.02395295467584635,0.010235968415597041,-0.0002800112004480715,0.005094869992972484,0.0011265273110661056,-0.0013743605405818204,-0.0012302038401045268,0.0017376194613381024,-0.0016719745222929516,0.002952986448050865,-0.01516775758492972,-0.011404827159402386,0.004986447092517832
2001-08-13,0.006387665198237746,-0.00758383694750564,-0.004029324528513012,-0.004062193584535745,0.01238805857544878,0.004218492774830773,0.0057472469847927865,0.0044818034931137785,-0.0014527104518693434,0.0027752658330475466,0.008673026886383273,-0.0037483052875030287,0.0010425963150475503,0.015136704159818937,-0.011536397782149876,0.0010177858069768675
2001-08-14,0.0017509301816589495,0.012895522388059577,0.002191380569759094,0.007032348804500765,-0.013346846611868357,0.0016791703190994767,-0.005373765181060364,0.005572470845062405,0.005130168453292727,0.0006063809938430254,0.0071653768988249045,0.006564201088696819,-0.00020830208802014027,0.01285895101572243,0.026327693838776867,0.014158257288833687
2001-08-15,-0.0024033209525889943,-0.010491571378050235,-0.019455034761157397,-0.01969273743016753,-0.01015121074336478,0.006989549770708647,0.00979912492835866,0.011083180987202956,0.007998781138112143,0.006464144200139854,0.014513375071143919,0.016860187688881867,-0.009642229130032764,-0.013202197044866804,-0.021068406205923873,-0.007343726502581638
2001-08-16,-0.001752080595707417,0.014415058375029988,-0.009320144090571136,-0.016241629861803664,-0.0113846200802723,-0.0019412325698194843,0.0,0.002194221569292276,0.004534461910519871,-0.0062682373284340676,-0.005610098176717981,-0.002424526826216189,0.003382813288902442,-0.006946051352818117,0.0026114362899594123,-0.012599419265244327
2001-08-17,0.014699429574374756,0.026893716970052717,-0.03324483435299541,-0.03924692251991302,-0.005757861101248651,-0.0008368058893041264,-0.005357291176389167,0.0032794279324568354,-0.0002256996689737889,-0.004598772624873626,0.019464033850493667,-0.003292826342610744,-0.016244821281806265,-0.023835145188486728,-0.034309322795042174,-0.008515317342607243
2001-08-20,-0.01210810810810814,-0.013838060384263384,0.02268656716417916,0.009345794392523255,-0.01506800397466157,0.0002772826302237519,-0.000668049157283801,-0.004355155942680433,-0.0015802543456993057,-0.0010925720707362085,-0.00802434975096844,-0.004011641626681328,0.008797878960963512,0.0,0.0053013392857141906,-0.0002837025765353163
2001-08-21,-0.004158459181440088,-0.007306041980749245,0.02019848219497944,0.03210872162485079,0.014116256157635565,-0.0008316172976399194,-0.0010097071153014614,-0.0011006067447439927,0.003768465480856298,-0.001843778809043961,-0.0002789400278939702,0.00797662296635604,-0.01658877912332135,0.01167907921462441,-0.012397076510315519,0.014266549713637167
2001-08-22,-0.0004395604395603936,0.00724299065420575,-0.013103685053788006,0.0018810591810156652,0.0010958606003139693,-0.0055713776137064075,-0.008427377475411446,0.002194221569292276,-0.00045051809581020397,0.0032404001189711984,0.001953124999999778,-0.005876361357047721,0.00951276102088161,-0.002625448835922417,0.028665105386416867,-0.0026707363601679024
2001-08-23,0.0013192612137202797,0.010206448619809683,0.009856786687539865,0.010398613518197486,0.016450969279619976,-0.0025223050337921382,-0.0057784776312459485,0.0010900104302722369,-0.0008263221153846922,0.001092248158781839,0.0002784739626846555,0.005674653215636871,-0.0032091388101500584,0.006314222916155909,-0.03651762134596126,-0.0032134659525631104
2001-08-24,-0.00988142292490124,-0.003559127439724308,0.010162484928518234,0.03401943967981724,-0.015100132899500518,-0.002528683144014998,-0.002736335996606054,-0.0021776472023803395,-0.002706563416284391,0.0012313351413697493,0.00222717149220486,-0.0034482758620689724,0.02062339880444064,0.024046948396941215,0.02344045368620029,0.01601678436188725
2001-08-27,0.0,0.017398317778545724,-0.008525633738774574,-0.0015205971799834295,0.012043521081978037,-0.0016938774342336593,-0.00514027636961778,-0.0021918065942335696,0.0009800226159064618,-0.0010741472982858102,-0.009444444444444589,0.0018087448883297164,-0.005890473999079826,-0.005104660141494688,-0.01062061322497232,0.0
2001-08-28,-0.001996007984031878,-0.005775764439410969,0.018745700527402098,0.01647514883012602,-0.008658871128411794,0.0008483757616750687,0.0,0.0,0.004292815183009502,0.0006077795786059159,0.0008412787436904434,-0.0018054792369888162,-0.014401023474257313,-0.018727817353437204,-0.009801176141136958,-0.006648199445983383
2001-08-29,0.005111111111111066,0.006492766829935048,-0.004445444825839973,0.001770634704440166,0.00983211204897505,0.011557912702821804,0.009300303596117221,-0.0011030243608115553,0.000899887514060671,-0.0029280296540873385,-0.0005603810591200409,-0.00023592324630383743,-0.009453458582408092,0.006011167260942862,-0.01300904977375561,-0.004411093647011088
2001-08-30,0.006190581472474088,-0.01991851516523324,-0.018482930137915354,-0.02868796736913659,-0.005411653041854314,0.0019477173771496048,-0.005804141982587607,0.007691944693501984,0.004420469019255302,-0.0010778050266327943,0.005046257359125228,0.0064500904585858,-0.02017363116739812,-0.02910702750484473,-0.021012416427889202,-0.014004888979425534
2001-08-31,-0.0035157108327840136,-0.0035796766743647623,0.02447451770803344,0.02533594624860025,0.009781663421504216,0.005560547239222169,0.00480820448718422,-0.007633230308139005,-0.002759958227659287,-0.0021735731039875805,-0.003905160390516027,0.00461117624071905,0.0050856554600406945,0.0024118535378958583,0.006536585365853664,-0.0014978565156757995
2001-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010680942857392406,0.0,-0.0048624043037451825
2001-09-04,-0.010143329658213962,-0.01170471665314643,-0.009893198426082161,-0.021979522184300326,-0.004298518383025307,0.007193233864396298,0.0030746829895813566,-0.026369685243735508,-0.008377589946892083,-0.006660293679773055,-0.020442453094371427,-0.005990353197448228,-0.0035191848097276823,0.011603990112994289,-0.01395754579819719,0.012423328828360614
2001-09-05,0.0013366005791937141,-0.002227954971857349,0.0007380492789827997,0.024706867671691723,-0.006490921894614421,0.0035709303947553117,-0.0003382353977436914,0.0,0.011013049709587497,0.0023349004512036586,0.003144654088050425,-0.010644126164201295,0.0022050619789333314,-0.026414880295302146,-0.011697630983977247,-0.013015351440160305
2001-09-06,0.0033370411568409697,-0.01692325772711245,0.023373234242922702,0.02356627162511926,-0.015231594193965914,-0.005476329469324304,-0.013294329115708603,0.010158877870513061,-0.0014175930761769484,-0.00029905247583972283,0.0028498147620403813,-0.0027687682936475833,-0.026463884992987463,-0.028771819750375238,-0.01004575293415555,-0.01940333446042597
2001-09-07,0.00044345898004438666,-0.012074118350269059,0.016298020954598424,0.020628160766569037,-0.0022140683309994635,0.0019286672629694745,0.003107608998492495,0.01116986056866498,0.003735803945009053,-0.005463276391403649,-0.00539926115373679,0.007377439314611989,-0.01835027597446437,-0.02709087972683022,-0.014367527378679745,-0.025224795098273245
2001-09-10,-0.0050975177304964925,-0.0014520813165538327,-0.014236622484045225,-0.007693310731516578,0.003324551499184647,0.00384432975310367,-0.004130642243650784,-0.005532726599793092,-0.0019353878219442455,0.001725557244174336,-0.010571428571428454,-0.00669344042838016,0.011538849600542855,0.0008726831211702812,-0.0014271151885830724,-0.008761904761904749
2001-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007787002576581603,-0.01566229116945128,-0.00156454952036289,0.006064106266243208,0.005073727604249179,0.0,-0.09012074227116795,0.0,-0.05902053365542992
2001-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03949273475339843,0.0,0.03220724663049168
2001-09-13,0.0,0.0,0.0,0.0,0.013246326977180312,-0.004924575074757964,-0.0024171517656649266,0.00552998882639244,0.024170328837702648,-0.001092152331507723,-0.002583237657864612,0.013093547878214151,0.0,0.010922226731398421,-0.0718660677827685,0.0067548470973941566
2001-09-14,0.06794386277567388,0.009088705768298677,0.06872509960159356,0.04664914586070967,-0.022876094250125267,-0.007144133878499437,-0.011097092389745988,0.009887936717204893,0.0005178663904714664,0.0003169120093804434,-0.0025899280575540917,0.013391466832762378,0.0,-0.06394314402819012,0.0,-0.032817719884337904
2001-09-17,-0.0027117229870671222,-0.009727392818542069,-0.02438645542093809,-0.030131826741996326,-0.011145403310468982,-0.0008382606934497216,0.0003552063096239344,0.005445729205520333,-0.003401360544217691,-0.002360246479431005,-0.022792844777841825,-0.004071911493546465,-0.05310978319021409,0.04137215348041767,0.006929168499780092,0.020202020202020332
2001-09-18,-0.006274837900020924,0.0007276255154013977,-0.03698986360982859,-0.03158576051779938,-0.014663505671432042,-0.0025056306306305842,-0.0028044087914954607,0.0010758272740762909,0.0014838996883810296,-0.0015719275960621726,-0.014762326542663073,0.002159993828589002,-0.00335171991113159,-0.009548262450110534,0.007318405243036619,0.00011380448389664011
2001-09-19,0.009050726162912914,-0.004604944255937937,-0.03488372093023262,-0.043042374014169216,-0.01143875567077135,-0.016742400722531192,-0.021081316764770097,0.003242542153047978,0.00014817009927403646,0.001256341343172096,-0.005993407252022687,-0.0033099838349627264,-0.021888271806599136,-0.02300738679821568,0.018108870093255236,-0.02625739644970404
2001-09-20,-0.008552357113057907,-0.0023131239347454757,-0.01404670815965292,-0.00628579410532204,0.01273478218113877,-0.007951133538857125,-0.007542183521516699,-0.005383691938313895,-0.002592592592592591,-0.0007782719186785192,0.0012059089538738466,0.012511584800741549,-0.0319658925694527,-0.04551162485222637,-0.03514751304718289,-0.03935259575214012
2001-09-21,0.010730065221965068,0.013056741915802306,-0.028435744483697234,-0.028113578858588673,-0.0068618407211406,-0.015734589477095384,-0.015909583897436685,-0.01299822667050421,-0.006535462309691709,0.0004768641414061303,-0.018970189701897122,-0.006331045003813762,-0.01142659982545513,-0.038015446183317536,-0.011038745998454558,-0.01922024207773243
2001-09-24,-0.006869275603663572,-0.0030113225728739534,-0.15247973295183592,-0.11397165172114554,-0.0069011031987876725,0.004068553958314736,0.0003648358998524781,0.003292351397367943,0.00493384166853561,0.000619627905498632,0.015653775322283847,-0.006985491671144484,0.035712819249404726,0.07210011616129819,0.035718272128585804,0.03342635658914728
2001-09-25,0.003143994969608155,-0.008336353751359216,-0.009073006048670895,-0.01616062683643482,-0.0011568091757118149,-0.0046317712572535585,-0.017999604905253208,0.007660069193770713,0.005058394703563174,-0.0004763416957763722,0.003928679359322951,-0.0004638218923933568,0.010416769909311618,0.012932529876118926,0.013363508998814444,0.007411185789726327
2001-09-26,0.010238194734642603,0.006091617933723148,0.026119667825963644,0.010452961672473782,0.005798958487342354,0.000288259033096816,0.002243800533869633,0.0,0.0033306194952260615,-0.0009372517871326647,-0.006923540036122722,-0.0020881670533643426,-0.0036784179859925548,0.014680155970070663,-0.020312666170371196,0.00899478778853302
2001-09-27,-0.00537745604963813,-0.0014531363526277818,0.016116760047036216,0.016912972085386002,-0.0034625812563290337,-0.0002881759637721748,-0.0054657042498166275,-0.006522507769321062,-0.0005901445854235021,-0.00408643526100716,-0.005153076689906055,-0.01534526854219953,0.00788610922408961,0.007233883447752998,0.017694311767260107,0.01440505357617261
2001-09-28,0.002703264711998443,-0.006912442396313279,0.030292716133424102,0.01598579040852588,-0.006941029927557629,-0.00872424787923709,-0.013188229175561061,-0.00764238150094132,-0.0008119279598464146,0.00046300731232240544,0.008531383302864182,0.0014167650531287102,0.020777165631227223,0.03685314937693018,0.0009600000000000719,0.027295213152917164
2001-10-01,-0.0026959767731231654,-0.002320185614849146,-0.006408985794515987,0.01128417037507945,-0.01864978833315445,0.002344171913853277,0.004082499528034855,0.007701237294374108,0.003693580556991982,0.0033193431530569306,0.008157099697885029,-0.006287825198459496,-0.0004784734782150579,-0.029819946595593394,0.01534526854219953,-0.02308585672605723
